id,total_cons,avg_price_var,avg_price_fix,avg_price_var_scaled,avg_price_fix_scaled,price_sens_var,price_sens_fix,churn
d68683cad6a1751063226dbb2f44af37,110706.0,0.10016433333333334,27.15259,10016.433333333332,2715259.0,11.05577877239992,0.04077180114309537,0.0
d6888d9fe3d836b6a75d42dce09bd0d4,45848.0,0.049005611111111104,14.790211786666667,4900.561111111111,1479021.1786666668,9.357355461293398,0.030999001011986202,0.0
d6899abe288b52cc158a4d7aad11b255,7055.0,0.08453941666666664,14.790211819999998,8453.941666666666,1479021.182,0.8345956845431471,0.004770065251360224,0.0
d6922a1c989e9713ea900632815cbc07,13840.0,0.10177027777777775,27.098284666666668,10177.027777777776,2709828.466666667,1.3606523508111203,0.005107354857655749,0.0
d694c924e03276498cab2d4ef0e4ede4,7696.0,0.08537675,14.775396753333332,8537.675000000001,1477539.6753333332,0.9014495049712282,0.005208677372357573,0.0
d696355c3868f5ede7b8f77e3c869622,392524.0,0.08640530555555555,14.775396786666667,8640.530555555555,1477539.6786666668,45.42967933673214,0.2656614958787001,0.0
d6a7ca999bb6ac7729489762644754f8,8451.0,0.04959491666666665,14.780335153333333,4959.491666666665,1478033.5153333333,1.7042253716269988,0.005717754644551984,0.0
d6aaab4325a4221f57ff26e12ce4436e,26485.0,0.10323088888888886,27.15259,10323.088888888886,2715259.0,2.5663592459824334,0.009754133951862419,0.0
d6aab696e6df60fa55dadbb61f85d61c,7415.0,0.05023349999999999,14.755643486666665,5023.349999999999,1475564.3486666668,1.4764548023537574,0.005025195957533308,0.0
d6b41384b21713f2a64dd89591fb508e,1332.0,0.04995177777777778,14.785273486666666,4995.177777777778,1478527.3486666668,0.2667009070460227,0.0009009000412528375,0.0
d6b58988ee5d2bbba265b8eb29bdd15a,25657.0,0.049456861111111104,14.80008842,4945.686111111109,1480008.842,5.188714213049214,0.017335759457635578,0.0
d6c6a9024f36204a7c38669808f6d631,10730.0,0.08574536111111113,14.780335086666666,8574.53611111111,1478033.5086666665,1.2526342315581245,0.007259674312352909,0.0
d6c78e6b62074e277eb801a9d1ba4c87,1564610.0,0.09922941666666667,27.08923366666667,9922.941666666668,2708923.3666666667,157.70194896678063,0.5775785791282341,0.0
d6c79c096d1e6fc7ea871741fcd8b6d4,92587.0,0.09877488888888887,27.1254374,9877.488888888889,2712543.7399999998,9.376914880405002,0.03413300862632794,0.0
d6cd5b17197b4903b1aaee1124bb1344,332350.0,0.09961766666666666,27.116386533333337,9961.766666666665,2711638.6533333333,33.37229623171999,0.12256470309086133,0.0
d6d3e7f536a95400faf62771533b0f4a,21403.0,0.08383230555555556,14.80008842,8383.230555555556,1480008.842,2.553313752694252,0.014461443647806611,0.0
d6d472251d9fcb68575295bde20ebd28,145017.0,0.08963683333333329,32.890008986666665,8963.68333333333,3289000.8986666664,16.214584278707555,0.046677956118766545,0.0
d6e32242cb449c067163e8fb78617fbd,10255.0,0.04933394444444442,14.775396786666667,4933.394444444442,1477539.6786666668,2.0793503615622155,0.006940616727221952,0.0
d6e63d3b4e933c90f7f9205e417f5b60,6921.0,0.04886169444444443,14.770458419999999,4886.169444444443,1477045.842,1.417189685066571,0.004685718377699597,0.0
d6e9c6bb1dff38687280e29f36c69493,14135.0,0.05040336111111111,14.80008842,5040.336111111111,1480008.842,2.8049829874083367,0.009550647384093185,0.0
d6edc2751d833652f805e3bd900b3311,171710.0,0.09802216666666667,27.07113166666667,9802.216666666669,2707113.1666666665,17.52215101413815,0.06342938275365655,0.0
d6f31176764faea92520ef9c0db1e156,2802.0,0.0854322222222222,14.755643486666665,8543.22222222222,1475564.3486666668,0.328142156923157,0.0018989344670274214,0.0
d6f5d5afdce6b80da4f0898a663416b4,9137.0,0.08537675,14.77539682,8537.675000000001,1477539.682,1.0702370227289646,0.006183950745312197,0.0
d6f97f7769895ad655dca227e184b513,1278802.0,0.10005594444444445,27.043978666666664,10005.594444444445,2704397.8666666667,127.8711387199401,0.4728601570656472,0.0
d7046502f173b703b073a492a46b9e3a,3003616.0,0.0844285,14.780335153333333,8442.85,1478033.5153333333,355.76464783888986,2.0321783616673357,0.0
d7095aad7de19ab730dda10ff3868b98,15465.0,0.09729933333333333,27.116386533333337,9729.933333333332,2711638.6533333333,1.5899122112796595,0.0057032138808490165,1.0
d70d97dd7fa745a26bcd6ede30faf3b4,4266.0,0.04995177777777778,14.785273420000001,4995.177777777778,1478527.342,0.854163715809559,0.0028853150100475473,1.0
d715b1c39182beb37791644931653501,15439.0,0.10134833333333333,27.08923366666667,10134.833333333334,2708923.3666666667,1.5243005505804212,0.005699334455973569,0.0
d71709060109c3c996bc07306fb14da6,156181.0,0.05214013888888889,14.755643453333333,5214.01388888889,1475564.3453333334,30.40760739827283,0.10584492671833866,0.0
d718e917539e035c6135d819c7cb1eec,1898.0,0.049126777777777776,14.780335119999998,4912.677777777778,1478033.512,0.3864562312842523,0.0012841436918608663,0.0
d71d24532963a9913960a470530eb59a,11866.0,0.04910261111111111,14.785273486666666,4910.261111111112,1478527.3486666668,2.4169841393184797,0.008025585502632259,0.0
d7382366c528d6f447db2cbf562a1f6c,3120.0,0.04953769444444444,14.755643419999998,4953.769444444443,1475564.342,0.6300783587190205,0.0021144452405044635,0.0
d73ba63509023509936c7c3280a04eb2,6855.0,0.08640530555555555,14.77539682,8640.530555555555,1477539.682,0.7933793904405815,0.004639485866161225,0.0
d73f11ff44ae17017dfd798ca4a7c912,8580.0,0.06546422222222222,15.170643486666668,6546.422222222222,1517064.3486666668,1.3181522020062142,0.005656525420310862,0.0
d73f6838ff4dcbb0cfb967c1e0cde138,20559.0,0.05127425,14.780335153333333,5127.425,1478033.5153333333,4.075006796871983,0.013909752424250887,0.0
d73fc3b38873185605a78945373850f9,33902.0,0.04991316666666667,14.775396753333332,4991.316666666667,1477539.6753333332,6.793334445735806,0.022944981844811127,0.0
d741b4d2ff553f7c9aee91c5addb2899,10462.0,0.049896277777777776,14.755643419999998,4989.627777777778,1475564.342,2.097181843352234,0.007090168623768493,0.0
d7489cc75a561f91af1b5e1635f587c3,95702.0,0.09922941666666667,27.08923366666667,9922.941666666668,2708923.3666666667,9.646104728986037,0.035328564421632395,0.0
d7494aa320e82b4c517c14017813319b,117268.0,0.10049627777777777,27.15259,10049.627777777778,2715259.0,11.672993312896702,0.04318851350828779,0.0
d74c00d93847e81d6773d0577f31867c,1513630.0,0.08386619444444444,14.805026719999999,8386.619444444446,1480502.672,180.49964507855915,1.0223780110335583,1.0
d74d335b099fc29d3a130c455b9b4278,44936.0,0.09922941666666667,27.0892338,9922.941666666668,2708923.38,4.529240372214964,0.01658820466667916,0.0
d74e590a8cdc1cce242fff13e708d53b,20712.0,0.10044033333333334,27.043978666666664,10044.033333333335,2704397.8666666667,2.062972599129283,0.0076586364215442924,0.0
d75490445db0167e7fe5a2f335156ce9,561.0,0.05030877777777778,14.814903319999999,5030.877777777778,1481490.3319999997,0.11153134278762276,0.0003786727377711973,0.0
d7560fc747c4278ab276dfe1d0bb872b,1178245.0,0.09911274999999997,27.043978666666664,9911.274999999998,2704397.8666666667,118.92633153363859,0.435677388494711,1.0
d766f436878bdf7c211ad1546e4357e9,7042.0,0.050234638888888884,14.802248453333332,5023.4638888888885,1480224.8453333334,1.4020934008909525,0.0047578883372353465,0.0
d76862d85b327aa535a25f78a5597da4,4358.0,0.08552258333333333,14.755643419999998,8552.258333333333,1475564.342,0.5097838824886468,0.0029534462686277092,0.0
d7694f5d82fed6339958570cec0bfcbf,464526.0,0.05023349999999999,14.755643486666665,5023.349999999999,1475564.3486666668,92.49516433151469,0.3148124312028479,0.0
d77370c4e29ccbf5450fbee4dd0e8aaa,88374.0,0.08514280555555555,14.755643453333333,8514.280555555555,1475564.3453333334,10.381482457936903,0.059891661301992305,0.0
d773cb5e341d5c46ff39f0b8776c527a,15950.0,0.04946405555555555,14.816137353333332,4946.405555555556,1481613.7353333335,3.2271796766217142,0.010767185971978224,0.0
d7746329e9f3b0ce1dd07cf70f64922d,564.0,0.04995177777777778,14.785273453333332,4995.177777777778,1478527.3453333334,0.11292741109155913,0.00038146218049303843,0.0
d777a1c2e83a9ea26018142f64286cf4,14352.0,0.050099444444444446,14.755643453333333,5009.944444444444,1475564.3453333334,2.8655656922841604,0.009726448084348265,0.0
d77e823d24aa59beda5baa6bca37c903,3783.0,0.09067083333333331,32.89000889,9067.083333333332,3289000.889,0.41829605226292865,0.001217669021161975,0.0
d78292cf8be0775d8a91cac9e37046cb,17083.0,0.04995488888888889,14.78835952,4995.488888888889,1478835.9519999998,3.4203687697360725,0.01155226163165785,0.0
d783ff4c5585ff7a34f767c29aab554e,3439.0,0.04921861111111111,14.790211819999998,4921.86111111111,1479021.182,0.6987971126333526,0.002325195520826054,0.0
d789ff1f12e3a2a4b8d4decd5414c032,175930.0,0.04995177777777778,14.785273453333332,4995.177777777778,1478527.3453333334,35.2257436761312,0.11899049896124159,0.0
d78b085cfe50903e6d493f0c3a241b9b,36366.0,0.0501061111111111,14.814903319999999,5010.61111111111,1481490.3319999997,7.2615928538536645,0.024546903354344674,0.0
d797a87164bd3ac523683bc9cddbd655,17027.0,0.10400677777777777,27.134488266666665,10400.677777777777,2713448.8266666667,1.637643360421806,0.006275054028080422,0.0
d79960e59992379c3c028e37b071eb61,3016.0,0.04869347222222222,14.816137386666666,4869.347222222222,1481613.7386666667,0.6195488613951393,0.0020359769791748854,0.0
d79b35c6ca1ff092853781ea8d51124d,109261.0,0.09760097222222223,27.053029666666664,9760.097222222224,2705302.9666666663,11.19931103111851,0.04038776263732722,0.0
d7a2812f8a9edfbecd6259d4c838518d,170830.0,0.09870499999999999,27.15259,9870.5,2715259.0,17.31224254226878,0.06291480849524853,0.0
d7a5d92758717f4ab7d42fb573719cb5,462127.0,0.09575366666666664,27.116386533333337,9575.366666666663,2711638.6533333333,48.27923315409665,0.17042412680990063,0.0
d7a6e483fba74b6140774db580089684,788287.0,0.04968149999999999,14.79515012,4968.149999999999,1479515.012,158.69527623175608,0.53280284935235,0.0
d7ab74ac30211c93613ab6dd17824675,126023.0,0.04965263888888888,14.790211819999998,4965.263888888888,1479021.182,25.384932841251878,0.08520736118670014,0.0
d7af33f47ac3ba44a1ab8a794b06b262,34398.0,0.04927694444444442,14.785273519999999,4927.6944444444425,1478527.352,6.981010638200064,0.023265134796448646,0.0
d7b065fe71999d05d9bd4b45ea34a85a,9348.0,0.0500951111111111,14.80008842,5009.51111111111,1480008.842,1.8663723638410172,0.006316197505942915,0.0
d7b0e375b206325504d8256270a5c6d1,35552.0,0.09935883333333333,27.098284666666668,9935.883333333333,2709828.466666667,3.578893985171885,0.013119702304868294,0.0
d7b61fb65880ec69ba4ac2ee4ef5ded6,37460.0,0.048369611111111106,14.770458486666667,4836.961111111111,1477045.8486666668,7.745546208054222,0.025361509844645868,0.0
d7c11c249ae881d22ff6838e569ebad4,26111.0,0.10255566666666666,27.134488266666665,10255.566666666666,2713448.8266666667,2.5470208468828717,0.009622830547201968,0.0
d7c62d9ba9fc523d571cc55a0584cecd,4391.0,0.049984499999999994,14.848853486666664,4998.45,1484885.3486666668,0.8786323445567331,0.0029576991166819834,0.0
d7d41355efdf7b0ab2ce25bc100bf9d1,20441.0,0.06275616666666667,15.279168486666665,6275.616666666666,1527916.8486666668,3.257966153092069,0.013378398065396993,0.0
d7db0b6f006650a3442d2c8c51137938,12975.0,0.04991994444444445,14.814903319999999,4991.9944444444445,1481490.3319999997,2.5996219653418624,0.008758072678398012,1.0
d7dd1db13f0d81c076892bb70560eb5e,12259.0,0.04995177777777778,14.785273453333332,4995.177777777778,1478527.3453333334,2.454569383991885,0.008291391614652763,0.0
d7e2e51664c95f8d38b0cd794cc5f25d,11301.0,0.048454305555555556,14.785273486666666,4845.430555555556,1478527.3486666668,2.332662079618099,0.007643446971620358,0.0
d7e6d7ba4c0305c021a702ec57e03d1a,2372.0,0.10316466666666664,27.173191866666667,10316.466666666664,2717319.1866666665,0.23012632395317514,0.0008730160258487735,0.0
d7e6ed37dcfdb8f2cc7f4a461a7df446,6781.0,0.053501833333333325,15.799424743333333,5350.183333333332,1579942.474333333,1.3187540299609264,0.0044153914072518645,0.0
d7e9c5f4a05586a82cb2041bb50d173b,17433.0,0.10193433333333334,27.116386533333337,10193.433333333334,2711638.6533333333,1.710939564463284,0.006428976888770831,0.0
d7f10971f948c224383ccc712e040c83,17690.0,0.09935883333333333,27.098284666666668,9935.883333333333,2709828.466666667,1.7807896770277523,0.006528114698838888,0.0
d7f2ab8feecf2da1d84f98216cbba00a,15000.0,0.049005611111111104,14.790211786666667,4900.561111111111,1479021.1786666668,3.061427585050623,0.010141882201618239,0.0
d7f4d934696197b12fc33ae87b6ae8e7,4089515.0,0.09965227777777778,27.15259,9965.227777777776,2715259.0,410.4948037619791,1.5061233569246986,0.0
d7f6761f61bd09e6d2f119bbf953a4fb,10645.0,0.12749188888888888,17.050088419999998,12749.188888888886,1705008.842,0.8648477970128892,0.006285047810362877,0.0
d7f68f4d5e0d16b9e23acfee87fa2e40,12812.0,0.04968111111111111,14.770458486666667,4968.111111111111,1477045.8486666668,2.579773395942951,0.008674096746652505,0.0
d7fb5b44b17f8b9c7929deee76e43b86,12448.0,0.0844503611111111,14.760581819999999,8445.036111111109,1476058.182,1.4752013861846478,0.00843328225623383,0.0
d7fe32b88ef07222a5acced564853329,3156.0,0.04997108333333333,14.790211786666667,4997.108333333334,1479021.1786666668,0.6316747225569598,0.0021338520152204775,0.0
d7fe850b8a1ce1755a3c535d80c38ea0,2848.0,0.04921844444444445,14.770458453333333,4921.844444444444,1477045.8453333334,0.5790439455459988,0.0019281788628105452,0.0
d8051a2dac683d7341684b0fc2c6ca0b,38387.0,0.10061975,27.15259,10061.974999999999,2715259.0,3.815449350153886,0.014137509534081279,0.0
d80d412d084a541db0b6ec8d76b74c42,3176.0,0.05023349999999999,14.755643453333333,5023.349999999999,1475564.3453333334,0.6323965545887434,0.002152396816881974,0.0
d80fc34af9bef1a48a8489bc8291ce8f,6789.0,0.05212022222222223,14.770458419999999,5212.022222222223,1477045.842,1.3221163103440905,0.004596350536945898,1.0
d813243618f2ceaad89da0bafe1198ef,3302.0,0.09878213333333333,25.876006572,9878.213333333335,2587600.6572000002,0.3365910216976187,0.0013199682821744168,1.0
d81359fa165be7e7f62e5a1d0e1ee003,11448.0,0.12567477777777777,27.615720280000005,12567.477777777778,2761572.0280000004,0.9111722193095854,0.004145479730890689,0.0
d81dc5b6e173b4720c70da07c0db8b38,8615.0,0.049896277777777776,14.755643486666665,4989.627777777778,1475564.3486666668,1.726937639120579,0.005838444123283809,0.0
d81e53b3b0f63af7ac2db5b911d4a959,21562.0,0.10196333333333334,27.098284666666668,10196.333333333334,2709828.466666667,2.1155933462094074,0.00795699316768593,0.0
d8282cc85c3866b0b330356e63ef28fd,20821.0,0.04947194444444444,14.765520086666667,4947.194444444444,1476552.0086666665,4.209340804406838,0.0141011263625778,0.0
d82b515628f2c6f321e4f36192e95284,6329.0,0.04976522222222222,14.755643453333333,4976.522222222222,1475564.3453333334,1.2722625531923026,0.004289206377218518,0.0
d82f73018bb2fe354575f27e24769380,81275.0,0.04908361111111111,14.780335153333333,4908.361111111112,1478033.5153333333,16.56114126951124,0.054988818925093184,0.0
d82fe79b54e48fc8458e10997ffbdbac,1662549.0,0.08416855555555554,14.780335153333333,8416.855555555554,1478033.5153333333,197.66299735034843,1.124842890373359,0.0
d8346d0fe3e377a2c9a73f66642aaf7c,7183.0,0.048308333333333335,14.78835952,4830.833333333333,1478835.9519999998,1.4878642669223032,0.004857454504489747,1.0
d83b66cb5c78fbaaadfff53fadf29710,3229.0,0.10384883333333332,27.1254374,10384.883333333333,2712543.7399999998,0.31102444896264503,0.0011903991365355062,1.0
d8412817a1e0a15a613995958b1fb1d3,10461.0,0.049970999999999995,14.755643453333333,4997.099999999999,1475564.3453333334,2.09442029657275,0.007089490900945319,0.0
d846100e8e54519c40228c4cf211af1e,13461.0,0.10015591666666668,27.053029666666664,10015.591666666667,2705302.9666666663,1.3446510605771713,0.004975788917006632,0.0
d84691d96d6940ca7589b8c9a8218d51,18807.0,0.10211599999999998,27.08923366666667,10211.599999999999,2708923.3666666667,1.8431516354228512,0.006942637678184787,0.0
d84c29703d55fbbb49f8fc756b1ddd39,18273.0,0.0973018888888889,26.06520577666667,9730.188888888888,2606520.577666667,1.887295945578112,0.007214424318090094,1.0
d8553a4cf3c9e04aa25a8998d8710066,76677.0,0.0846371388888889,14.785273486666666,8463.71388888889,1478527.3486666668,9.060093710869607,0.051860594942300164,0.0
d856d3be21e9193b6b27a70789ef9d59,10880.0,0.10384883333333332,27.1254374,10384.883333333333,2712543.7399999998,1.0479857555632015,0.004011007310469591,0.0
d85990ce6aa709ff7517a7f16ce260a2,20055.0,0.09877488888888887,27.1254374,9877.488888888889,2712543.7399999998,2.0311061804197386,0.00739345143487754,0.0
d85baf9c1059b73ae0bbd79d91e34912,5161456.0,0.10026877777777778,27.043978666666664,10026.877777777778,2704397.8666666667,514.9611929564702,1.908541662311622,0.0
d860c16073e4913905136e10846415d1,62936.0,0.04910261111111111,14.785273453333332,4910.261111111112,1478527.3453333334,12.81942641093442,0.042566850694166436,0.0
d8622fd17978319476bfab4305fdef67,23957.0,0.10037791666666668,27.15259,10037.791666666666,2715259.0,2.387422946772135,0.008823099380206456,0.0
d86a4b0d7f816675fe724d7a66594d54,1095.0,0.09897058333333332,27.071130999999998,9897.058333333332,2707113.1,0.1106700340673115,0.00040449115269420265,0.0
d86f88b0dd5c92a3ad1431b7e91e81ca,18896.0,0.08338477777777777,14.765520086666667,8338.477777777776,1476552.0086666665,2.267573643968888,0.012797410486877195,0.0
d8711ce9aef0a42cf24b1e65da32fe3f,597.0,0.08466130555555555,14.755643486666665,8466.130555555554,1475564.3486666668,0.07055193369207326,0.00040459096246087454,0.0
d87c3bd5001b0022b4c6a0d9318c7161,6213.0,0.08435494444444443,14.80224842,8435.494444444443,1480224.842,0.7369889068564838,0.004197779083531024,0.0
d883b265c730032cf60b402acfbb5290,71120.0,0.04910261111111111,14.785273486666666,4910.261111111112,1478527.3486666668,14.486424404882039,0.04810211031073708,0.0
d88625ec4bf860f45b6c67315ef8014d,788113.0,0.097042,27.098284666666668,9704.199999999999,2709828.466666667,81.23156966859698,0.29083618200373157,0.0
d897fd3758a768715ea9092e86fbffec,12820.0,0.04915561111111111,14.755643486666665,4915.56111111111,1475564.3486666668,2.6091148134761575,0.008688201237434525,0.0
d89ecb8a0b875c931bcb094b2f32b006,4951653.0,0.1004438611111111,27.108585266666665,10044.386111111113,2710858.526666667,493.1801925491855,1.8267110367577146,0.0
d8a90bff8ae32c141b8e73e30ac730df,38846.0,0.12954538888888886,27.541981416666662,12954.538888888885,2754198.141666666,2.999401224684144,0.014104286620603458,1.0
d8a964fe7dab4adbe4717fec36bc8797,194207.0,0.05007063888888889,14.755643453333333,5007.063888888889,1475564.3453333334,38.800370200340105,0.1316154057355786,0.0
d8aa18ac43813627746698f1821991ac,7102.0,0.04959905555555554,14.785273486666666,4959.905555555554,1478527.3486666668,1.4320887870137409,0.004803447517250489,1.0
